Price,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Date,,,,,
2018-03-27,1153.6849365234375,1159.8834251857759,1143.6985540012706,1144.4885351553676,2494574
2018-03-28,1154.2723388671875,1164.744954806798,1144.4885208101582,1148.904383858078,6865654
2018-04-02,1178.7822265625,1180.5445752893584,1150.5650630822847,1150.5650630822847,1662988
2018-04-03,1179.43115234375,1186.9867644733808,1171.6729758255674,1171.6729758255674,1937290
2018-04-04,1179.2890625,1188.647574789194,1171.6321698331114,1186.8042194706109,2841820
2018-04-05,1198.3505859375,1200.7003525077207,1183.1178040326668,1185.6295825421905,1809424
2018-04-06,1195.2513427734375,1199.1810717742642,1185.6295351874107,1196.7502993314786,1129018
2018-04-09,1184.5556640625,1200.5987987602844,1180.9500585072478,1190.956716751348,1235866
2018-04-10,1190.1058349609375,1198.0665725216313,1185.284745194756,1185.284745194756,1184532
2018-04-11,1221.1187744140625,1225.5144608867129,1193.3472779064623,1195.3729216434651,3124416
2018-04-12,1271.80029296875,1276.1554265673528,1218.6068739780928,1219.4374076088038,6114360
2018-04-13,1277.4925537109375,1312.9413206277582,1268.9038436796259,1276.1556090055394,8179118
2018-04-16,1291.408203125,1296.3913049216558,1260.2538518792085,1262.380777129507,6270274
2018-04-17,1282.880615234375,1294.3659548409923,1275.021058899512,1291.4084954703576,3301724
2018-04-18,1279.8421630859375,1293.7582751007922,1274.4742076123298,1282.6375116560123,2433066
2018-04-19,1292.8265380859375,1303.380161536437,1282.5363076612641,1288.268839764469,4820952
2018-04-20,1378.429931640625,1386.4920509816156,1312.6168033647057,1316.6680897948436,18465662
2018-04-23,1380.941650390625,1441.4070977746715,1373.2037529849833,1387.1604143582897,15185910
2018-04-24,1371.623779296875,1394.9186767565836,1354.1425175491515,1381.488701523592,8314336
2018-04-25,1405.8975830078125,1411.0629728740612,1363.2780722852192,1371.3603684119141,8196574
2018-04-26,1433.8519287109375,1442.2583502750408,1404.5813765178557,1404.5813765178557,12135034
2018-04-27,1398.4842529296875,1435.776376392787,1385.5404083700146,1428.0789296796204,4501330
2018-04-30,1430.95556640625,1437.8022040048156,1392.670892335116,1398.4844316453193,3458558
2018-05-02,1417.8489990234375,1430.9954039916217,1406.3231086623236,1430.3067050652894,3158046
2018-05-03,1410.59716796875,1428.4835575218533,1405.9583660021249,1421.9204934601175,3761550
2018-05-04,1410.1519775390625,1416.7353201046044,1405.7968432264734,1414.7096762382837,2347244
2018-05-07,1385.925048828125,1413.899206199507,1381.85348548705,1413.899206199507,3484426
